"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","OR7YDO43W3",,"Borosil Every Day Baking Serving Dish with Handle Borosilicate Glass Bakeware Serveware Casserole Microwave Oven Dishwasher Safe Bowl (1.6L Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,850.0235559135934,885.652357,,19.21674,4.006676441523589,0.3241601471510519,0.52134,0.06485,0.04239,0.12812,850.000139085867
"2026-04-01","N8BQ7VM98Z",,"Clazkit Silicone Bar Chocolate Mould (19 x 16 x 2 cm, Brown, YH-614)","1 Piece","Bakeware & Bbq","Clazkit",,,132.9220644865027,397.97380825471697,,49.66716,66.99251253340408,0.972631443043394,0.52286,0.69647,0.9337,0.0281,130.34335631539918
"2026-04-01","MUA804ODBI",,"Dynore Stainless Steel Barbeque Rods (10 inch, Set of 6)","6 pieces","Bakeware & Bbq","Dynore",,,159.19426801771414,498.8333333333333,,34.8095,69.00557373939058,1.9132304154108886,0.955,0.23443,0.31764,0,25.5290190574208
"2026-04-01","LO13GU37RF",,"Chefman Compact Briefcase BBQ Grill with Foldable with Latch (4 Skewers included)","1 pack","Bakeware & Bbq","Chefman",,,986.4269005847954,1999,,7.11185,50.653981961741096,0,0,0.00051,0.00069,0,986.4269005847954
"2026-04-01","LYDZMOFUUY",,"UrbanFix Carbon Steel Muffin Pan (Rectangular, Black)","1 Piece","Bakeware & Bbq","Bulfyss",,,200.49422442244224,499,,7.93885,59.82079670892941,0.009132393145386074,0.0056,0,0.00001,0,192.330381352226
"2026-04-01","A5Y3LRGTMT",,"Clazkit Silicone Muffin Cup Moulds (8 Pieces, Color May Vary)","8 pieces","Bakeware & Bbq","Clazkit",,,159,199.75544020833334,,74.02226,20.389348097022552,3.0523580421734158,4.03353,3.79609,5.04349,0.28172,159.00000000000003
"2026-04-01","Q4X0SK09PS",,"The Honest Home Company Baking Paper Sheets 10.25 * 10.25","100 Pieces","Bakeware & Bbq","The Honest Home Company",,,193.8470312032423,298.99899645833335,,38.84276,35.238050754746325,1.424531614246884,1.53293,1.21734,1.64942,0,193.51076760630335
"2026-04-01","88YX9MMVWI",,"UrbanFix Stainless Steel Cake Decoration Icing Nozzle Set (Silver)","25 pieces","Bakeware & Bbq","Bulfyss",,,240.86666666666667,796.222221,,1.50214,69.74881379671183,0.0030474866393562106,0.00136,0.00156,0.00211,0,10.666740331491711
"2026-04-01","NI9WST9UQS",,"Zenker Baking Brush Silicone (24 cm, White)","1 Piece","Bakeware & Bbq","Zenker",,,242.90598681944837,307.0683106730769,,18.2751,20.893210109337332,0.040775005170124924,0.05336,0.0295,0.03997,0,246.77685364110533
"2026-04-01","3LUYB2XGNU",,"Happy Tyohaar Cookie Cutter (Assorted)","1 pack","Bakeware & Bbq","Happy Tyohaar",,,539,599,,0.5518,10.01669449081803,0,0,0.00003,0.00003,0,539
"2026-04-01","4Z59ZW8D81",,"Heart Home Silicone Chocolate Mould, Cookies Cake Tray, Flower Chocolate Mould Tray, Non-Stick Candy Mold Tray (Brown)","1 Piece","Bakeware & Bbq","Heart Home",,,152.75535818728818,499,,42.14515,71.0368971135345,0.4380254129634661,0.17458,0.20622,0.27942,0,119.3258625670709
"2026-04-01","HHEBUX15NS",,"Chefman Portable Charcoal Barbeque Grill (Outdoor BBQ Set with 3 Skewer)","1 pack","Bakeware & Bbq","Chefman",,,845.4066666666666,2999,,10.69939,71.8113425016135,0.10978456223136629,0.05116,0.00212,0.00288,0,841.4547166383112
"2026-04-01","YN9GA0O2HW",,"HAZEL Silicone Cupcake Mould (Set of 12, 50ml each, Reusable Silicone Baking Cups, Round Muffin Moulds For Baking, Multicolor)","12 pieces","Bakeware & Bbq","Hazel",,,276.0348844365511,586.6756786111112,,7.59853,52.949322001888206,0.11883459087298598,0.09163,0.01472,0.01994,0,273.7853586062442
"2026-04-01","19GAWVJP8L",,"Femora Carbon Steel Pizza Plate (26cm, Black)","1 Piece","Bakeware & Bbq","Femora",,,380.5,400,,1.81992,4.875,0,0,,,,380.5
"2026-04-01","L1CR53UK8K",,"Trustbasket Foldable Barbeque Set with Carrying Bag","1 Piece","Bakeware & Bbq","TrustBasket",,,1376.014734500973,4999,,23.43705,72.47420015001053,0.39389268152313145,0.18,0.10193,0.08861,0.13945,137530.18611520756
"2026-04-01","LZQ5O98Y5O",,"Fackelmann Nylon Pastry Brush","1 Piece","Bakeware & Bbq","Fackelmann",,,101.33175137362636,153.30713345833334,,8.48249,33.90278124196558,0.017419177385437277,0.01991,0.00027,0.00037,0,102.91075755769916
"2026-04-01","DY0P899KQM",,"Borosil Every Day Square Shape Baking Serving Dish with Handle Borosilicate Glass Bakeware Serveware Casserole Microwave Oven Dishwasher Safe (800ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,689.9926578560941,754.3676958149781,,9.52709,8.533716314760932,0.043946038565130706,0.06685,0.00215,0.00147,0.00406,689.9996674647512
"2026-04-01","KKEJ67V6KM",,"Agaro Elite Glass Baking Tray (Rectangular, 1600ml)","1 Piece","Bakeware & Bbq","Agaro",,,538.5231503064837,795,,11.6309,32.26118346848629,0.17138772008170383,0.19166,0.04032,0.05464,0,536.0150503356213
"2026-04-01","AL70QC30LG",,"HAZEL Silicone Heart Shape Muffin Mould (Non-Stick Cupcake Tray for Baking, Red Muffin Cups)","6 pieces","Bakeware & Bbq","Hazel",,,179,299,,26.19048,40.13377926421405,0,0,,,,179
"2026-04-01","F9GFH86CXD",,"Zenker Non-Stick Carbon Steel Pizza Pan (Blue)","1 Piece","Bakeware & Bbq","Zenker",,,317.03782336561625,485.38692092050206,,9.22752,34.68348451491515,0.029234823031301545,0.03117,0.02079,0.02817,0,305.7898009992508
"2026-04-01","W185I5B5YV",,"Happy Tyohaar Cookie Cutter (Christmas Theme, Assorted)","1 pack","Bakeware & Bbq","Happy Tyohaar",,,299,599,,4.25624,50.08347245409015,0,0,0.00002,0.00003,0,299
"2026-04-01","D6L4Y0R02Q",,"La Opala Cook Serve Store 100% Borosilicate Glass Bakeware & Serveware (1.1L, Round Dish with Handle, For Baking & Serving)","1 Piece","Bakeware & Bbq","La opala",,,569,595,,6.85523,4.369747899159663,0.001814764566319329,0.00288,0.00001,0.00001,0,569
"2026-04-01","43WZXSL9GH",,"Zenker Stainless Steel Spatula (36 cm, Grey)","1 Piece","Bakeware & Bbq","Zenker",,,179.07625000625848,258.21600825,,12.74917,30.647512984361164,0.03204985873780596,0.02925,0.04086,0.05537,0,145.27775244279263
"2026-04-01","ZI52KAU1VN",,"Frenchware Silicone Nonstick Small Spatula, Spoon & Brush For Cooking & Baking Food-Grade (Set of 3, Black, BPA-free)","3 pieces","Bakeware & Bbq","Frenchware",,,307.6995773107505,528.4765190502793,,9.45683,41.761332756667315,0.05479618919462237,0.05626,0.0397,0.01324,0.11424,102.7898987980701
"2026-04-01","4HE5J19SS8",,"Timberluxe Aluminium Cookie Cutter (Large)","6 pieces","Bakeware & Bbq","Timberluxe",,,113.54951185495118,130,,7.03812,12.654221650037554,0.004358912571547637,0.00636,0.00115,0.00156,0,1893.0025836129623
"2026-04-01","V7XGGX1ONR",,"Zenker NonStick Square Carbon Steel Baking Pan (23.4 x 5.3 cm, Blue)","1 Piece","Bakeware & Bbq","Zenker",,,421.7421280114233,477.71998262499994,,53.02772,11.86497594546444,0.9938027811559667,1.45637,1.45938,1.97737,0,420.5150999657055
"2026-04-01","ZXKFXHZUL5",,"Clazkit Silicone Soap Cake Making Mould (Circle/Square/Oval/Heart, Red)","1 Piece","Bakeware & Bbq","Clazkit",,,86.1132305026838,399.00686375,,73.28688,78.40234870667682,1.5154794144668782,0.54429,1.25246,1.66097,0.10153,86.13251988894649
"2026-04-01","XI5D72GVY5",,"Soham Housewares Aluminium Housewares Cake and Cookie Mould (6 Cavities, Round, Black)","1 Piece","Bakeware & Bbq","Soham Housewares",,,99,199,,30.31775,50.25125628140704,0.11974609138133395,0.09899,0.28895,0.38896,0.00718,99.00000000000001
"2026-04-01","PVCOINTXM2",,"Nestasia 2-Tier Ceramic Dessert Stand (White)","1 Piece","Bakeware & Bbq","Nestasia",,,615.0747825899591,699.6364056,,9.0377,12.086759311509292,0.05984787875896059,0.08776,0.07056,0.09561,0,615.716997912172
"2026-04-01","CJO1YBUKV2",,"Signoraware Bake 'N' Serve Borosilicate Glass Dish (1.8L, Microwave Safe, Clear)","1 Piece","Bakeware & Bbq","Signoraware",,,629.7323320457797,719,,11.06094,12.400174126441177,0.22250953724719255,0.32858,0.02319,0.00761,0.06708,63706.93519070941
"2026-04-01","9FL8AKD98M",,"Swastik Housewares Aluminium Multi Shape Cookies Cutter (Pack of 12, Silver)","12 pieces","Bakeware & Bbq","Swastik Housewares",,,150.2398675632224,199.17168579166668,,68.27734,24.24368546565155,1.9468616726210082,2.43789,1.23637,1.67521,0,150.86416665860938
"2026-04-01","5XHFDRQUKI",,"Elephant Stainless Steel Powder Cutting Board (Square, Wood Handle, Professional Dough Scraper)","1 Piece","Bakeware & Bbq","Elephant",,,219.80151171579743,299,,3.68281,26.449185237892,0.013683489559055274,0.01785,0.00054,0.00073,0,233.00702597589756
"2026-04-01","9LBN4Q2C35",,"Agaro Deluxe Silicone Spatula Set (6 Pieces, Red)","6 pieces","Bakeware & Bbq","Agaro",,,511.0607594880057,899,,31.62432,43.23048650626711,0.3396126432187785,0.31058,0.18077,0.24493,0,495.5206039219036
"2026-04-01","XFMXD8KMTC",,"Home Centre Glass Chef's Pride Baking Dish (1.5L, White)","1 Piece","Bakeware & Bbq","Home Centre",,,799,799,,18.91658,0,0,0,0.0049,0.00663,0,799
"2026-04-01","5WIY2KA3WE",,"eCraftIndia Ganpati Modak Mould (4 Cavity Plastic Sancha for Prasad and Homemade Chocolates)","1 Piece","Bakeware & Bbq","eCraftIndia",,,177.78029175595205,299,,18.57478,40.5417084428254,0.007526285321941585,0.00814,0.04518,0.06122,0,198.5234489847458
"2026-04-01","FMVUM0RO48",,"Zenker Stainless Steel Cake Shovel (25 cm, Silver)","1 Piece","Bakeware & Bbq","Zenker",,,176.22106398194444,249,,15.94201,29.16034945929516,0.03949835536174596,0.0513,0.05942,0.0805,0,194.06383237467085
"2026-04-01","O4AXC3OK0T",,"Borosil Baking Serving Dish Borosilicate Glass Bakeware Serveware Microwave Oven Dishwasher Safe Bowl (1.6L, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,499.8555273235118,574.99184075,,45.28403,13.054689693754378,0.557838311108966,0.80698,0.27043,0.13854,0.64201,500.19125762917673
"2026-04-01","TIFQSATJKQ",,"Chefman Mini Portable Table Top Charcoal Barbeque Grill with Foldable Legs (4 Skewers included)","1 pack","Bakeware & Bbq","Chefman",,,896.777108433735,2490,,5.65789,63.984855082982534,0,0,0.00162,0.0022,0,89677.7108433735
"2026-04-01","HZ8IZG3Y78",,"Zenker Silicon Chocolate or Ice Tray Reusable Mould (21.5 cm, Brown)","1 Piece","Bakeware & Bbq","Zenker",,,375.52891156462584,456.0691610204082,,9.34552,17.659656986142576,0.0031920821015238624,0.0044,0.0552,0.07479,0,373.81118100649354
"2026-04-01","AMSFZJIORM",,"Ireka Homes Acacia Wood, Glass, Homes Wooden Emmett Cake Dome Cloche (13x12cm, Brown)","1 Piece","Bakeware & Bbq","Ireka Homes",,,358.29727843078905,550.1037359574468,,14.01152,34.6605972321946,0.23303297534507753,0.25824,0.01509,0.02044,0.00001,366.7772571941346
"2026-04-01","UFOO8RPSIP",,"Freshee Paper Parchment (5 Meter, Orange)","1 Piece","Bakeware & Bbq","Freshee",,,135,150,,1.73913,10,0,0,,,,135
"2026-04-01","L5ZQWHXEK3",,"IVS Floral Layers Yellow Apron With Oven Mitten And Potholder (18x28cm)","1 pack","Bakeware & Bbq","ivs",,,550,599,,14.64436,8.180300500834724,0.014802731649125135,0.02257,0.02749,0.02484,0.03496,549.9999999999999
"2026-04-01","9S6HY0LZH2",,"Zenker Mini Cupcakes, Chocolates, Truffles Paper Mould Cups (5 cm, Multicolor)","100 pieces","Bakeware & Bbq","Zenker",,,156.1330174473405,199,,57.66384,22.258847787701253,0.3299824024061824,0.42192,0.99213,1.34428,0,153.40320819962025
"2026-04-01","L0TFRC58N3",,"HAZEL Aluminium Bread Mould","1 Piece","Bakeware & Bbq","Hazel",,,246.3684210526316,399,,0.58153,38.2535285582377,0.012780225501083929,0.0132,0.00559,0.00757,0,24794.24048501179
"2026-04-01","917JHAZG4U",,"VIDHYADEVAM Air Fryer Baking & Parchment Paper ( 8 Inch )","1 pack","Bakeware & Bbq","Vidhyadevam",,,199,499,,3.69887,60.12024048096191,0.16981913386553066,0.11249,0.05954,0.02361,0.16077,199.00000000000003
"2026-04-01","TMBXG0EOCU",,"Elephant Silicone Baking Brushes (27cm)","1 Piece","Bakeware & Bbq","Elephant",,,119.16666666666667,349,,2.14724,65.85482330468004,0.003192997262676822,0.00182,0.00056,0.00076,0,11993.349295025273
"2026-04-01","5II474QXN8",,"Clazkit Silicone Steel Basting Brush (Red, YH670)","1 Piece","Bakeware & Bbq","Clazkit",,,246.21863679312392,399,,49.08884,38.577261921910925,0.14209249641430693,0.12067,0.00208,0.00262,0.00055,237.54925553229046
"2026-04-01","01NDY0C5JJ",,"Bergner Eco Cast Iron Multipurpose Tawa (26cm)","1 Piece","Bakeware & Bbq","Bergner",,,1451.0414283572177,2155,,39.67684,32.6662910275073,0.05792878582120384,0.06735,0.01315,0.01782,0,146923.54643251505
"2026-04-01","H8TADKYSD2",,"Tramontina Softta Silicone Basting Brush (Red, Heat Resistant to 210°C, Ideal for Sauces, Marinades, Glazes, Butter, Baking, BBQ & Cooking Tool)","1 Piece","Bakeware & Bbq","Tramontina",,,212.2776910220323,295.004585375,,53.51687,28.14178768158715,0.38448116422609263,0.46511,0.15068,0.20416,0,212.27829851694568
"2026-04-01","UYTY1SU8PL",,"Star Ever White Stainless Steel White Baking Moulds Heart Shape (Pack of 3, Silver)","3 pieces","Bakeware & Bbq","star ever white",,,517.6646950744757,900.4090023849373,,54.04958,42.29601162222984,0.6499657540551256,0.62776,1.36549,1.85016,0,529.0636629055542
"2026-04-01","LNBFULQ791",,"Heart Home Cotton Waterproof Kitchen Apron for Men and Women with Designer Front Pocket (Red)","1 Piece","Bakeware & Bbq","Heart Home",,,184.40928302085146,399,,35.25297,53.534194608629,1.3100760694908107,0.98854,0.0948,0.12845,0,186.43476044270864
"2026-04-01","MYL74FXMEP",,"IVS Cotton Kitchen Set (Medium, Checked, Pink Blossom)","4 pieces","Bakeware & Bbq","ivs",,,470.0057106881214,499,,24.85892,5.810480406974761,0.08752052170215971,0.13695,0.06783,0.04936,0.11986,117.50560212322397
"2026-04-01","3NYR6SUYZ4",,"Clazkit Silicone Basting Brush with Silicone Bristles for BBQ/Grilling/Pastry (Red)","1 Piece","Bakeware & Bbq","Clazkit",,,129.00141352137447,149,,61.69579,13.421973650116714,1.0525497210479164,1.51301,0.73832,0.95615,0.12463,129.00129030860575
"2026-04-01","0Y2EE1FE1Q",,"Elephant Pizza Spatula (Stainless Steel blade, Wood handle)","1 Piece","Bakeware & Bbq","Elephant",,,150.76507936507937,349,,4.45197,56.80083685814344,0.004257329683569097,0.00342,0.00379,0.00513,0,163.2947953913389
"2026-04-01","B9ATLU03XK",,"Wonderchef Ambrosia Silicone Kitchen Tools Set (Spatula, Spoon, Brush, Set of 3, Black)","3 pieces","Bakeware & Bbq","Wonderchef",,,525.9257217392933,899.9954927619048,,29.40558,41.510925252376474,0.1386469146734132,0.13657,0.03058,0.04144,0,176.94856881410558
"2026-04-01","SLGBA2QL3G",,"Clazkit Silicone Flower Shape Chocolate Mould (10 inch, Brown)","1 Piece","Bakeware & Bbq","Clazkit",,,133.94173526806676,399,,36.07989,68.70052158173222,0.7568703041381272,0.35692,0.17424,0.22663,0.02664,117.4789006266701
"2026-04-01","9NDGRVH6NY",,"Heart Home Silicone Spatula, Baking Spoon for Non Stick Cookware, Heat Resistant Cake Spatula (Green, 8 Inch)","1 Piece","Bakeware & Bbq","Heart Home",,,132.1054851063897,199,,35.31731,33.84260064613694,0.11545764621856422,0.12492,0.10759,0.14577,0,129.7902381885313
"2026-04-01","PURMH4ZBIA",,"Kitchenaid Birch Wood Pastry Brush Empire Red","1 Piece","Bakeware & Bbq","KitchenAid",,,1099,1099,,7.27273,0,0,0,0.00034,0.00047,0,109900
"2026-04-01","O1OO1FV2VR",,"Borosil Oval Shape Baking Serving Dish, Borosilicate Glass Bakeware Serveware Microwave Oven Dishwasher Safe Bowl (700ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,339,345,,14.75463,1.7391304347826086,0.12270480738885306,0.20027,0.01701,0.00694,0.04539,339.00000000000006
"2026-04-01","IMBUPDAZXU",,"Zenker Nonstick Pie Pan (23.5 cm, Black and Blue)","1 Piece","Bakeware & Bbq","Zenker",,,351.7827932098765,481.7017696666668,,12.72078,26.970832294573672,0.01773124733859657,0.02276,0.00463,0.00627,0,358.5533919974003
"2026-04-01","8L13585FZ1",,"Femora Non-Stick Silicone Kitchen Tools Set for Cooking and Baking (8 Pieces, Multicolor)","8 pieces","Bakeware & Bbq","Femora",,,899,1300,,4.54783,30.846153846153847,0.00594854749423885,0.00683,0.00006,0.00008,0,112.375
"2026-04-01","9MX7FMTEGJ",,"Timberluxe Cake Mould","1 Piece","Bakeware & Bbq","Timberluxe",,,155,205,,5.96282,24.39024390243903,0.04298969516028768,0.054,0.00049,0.00067,0,15500.000000000004
"2026-04-01","0Y47L98AO9",,"IVS Cotton Apron for BBQ Grill (Grey)","1 Piece","Bakeware & Bbq","ivs",,,504.10425475665795,599,,50.37793,15.854763793407859,0.12518489411337416,0.17484,0.05999,0.02305,0.16408,503.3591070373584
"2026-04-01","YMCN7DVZTA",,"Femora Borosilicate Microwave Safe Oval Baking Dish (1.6L, Transparent)","1 Piece","Bakeware & Bbq","Femora",,,399.7594634024744,465,,19.47901,14.030926913263272,0.10180801762216848,0.1451,0.02534,0.03169,0.00746,399.751232365985
"2026-04-01","TLCAUZV4SH",,"Nestasia Acacia Wood Cake Stand (30.5 cm, Brown)","1 Piece","Bakeware & Bbq","Nestasia",,,1736.139689594748,2339.9184912083338,,39.39533,25.803411694985762,0.12370599369019111,0.14759,0.06541,0.08863,0,1674.2131052070831
"2026-04-01","76B0O4PC90",,"Kuber Industries Silicone Non-Stick Stretchable Kneading Mat for Kitchen, Roti, Chapati, Cake, Fondant Rolling (Pink, 19 x 16 Inches)","1 Piece","Bakeware & Bbq","Heart Home",,,276.2021739130435,599,,2.9573,53.889453436887564,0.002047215499171124,0.00158,0.00122,0.00166,0,276.9016304347826
"2026-04-01","B2PB0A7XW2",,"Clazkit Silicone Basting Brush with Silicone Bristles for BBQ/Grilling (Black)","1 Piece","Bakeware & Bbq","Clazkit",,,129,149,,28.34285,13.422818791946277,0.26619017907796483,0.38264,0.06762,0.07841,0.0372,129
"2026-04-01","HXRK9TN95T",,"Soham Muffin Silicone Moulds (Multicolor)","12 pieces","Bakeware & Bbq","Soham Housewares",,,286.8172071233941,384.7745985416667,,28.82461,25.44732168057223,0.2588633988873686,0.32035,0.1724,0.22498,0.02426,23.917210662254366
"2026-04-01","U4K52K6SO6",,"Soham Housewares SS Whisk, Silicone Oil Brush and Spatula (3 Pieces, Assorted)","3 pieces","Bakeware & Bbq","Soham Housewares",,,201.232067063761,450,,59.08916,55.004242006647985,2.244748458231737,1.66009,0.98188,1.29807,0.09105,202.66799974333938
"2026-04-01","CZ3XSQAQ8X",,"Zenker Mini Paper Cups for Baking or Serving (Multicolour)","100 pieces","Bakeware & Bbq","Zenker",,,129.69897280550043,149.0000254077253,,22.61173,12.953724369784007,0.008868826733333645,0.01292,0.01202,0.01628,0,130.64656561439753
"2026-04-01","ZPR16TYYO8",,"IVS Cotton Kitchen Apron with Neck Strap and Ties (Red and Black)","1 Piece","Bakeware & Bbq","ivs",,,217.1556253995022,248.99787966666665,,75.49399,12.691864721298955,1.7383184097291362,2.52241,1.34908,1.02808,2.25345,217.41398193284448
"2026-04-01","VV2HI93J25",,"Soham Housewares Aluminium Round Shape Cake Mould (16cm, 1/2kg, Silver)","1 Piece","Bakeware & Bbq","Soham Housewares",,,136.76195187967105,399,,54.61678,64.89821209512256,11.43053668108725,6.66489,6.00908,8.09992,0.11845,140.1243046879031
"2026-04-01","EP9YR2WA5P",,"Home Centre Olen Gleam Glass Deep Dish (550ml, White)","1 Piece","Bakeware & Bbq","Home Centre",,,381.3401033397078,399,,47.32631,4.434751811500634,0.08885299634086923,0.14016,0.12328,0.16704,0,379.04980457092717
"2026-04-01","FSXYSDDURH",,"Frenchware Premium Silicone Non-Stick Spatula and Spoon (10.7 Inch, Black)","2 pieces","Bakeware & Bbq","Frenchware",,,237.37342003415998,453.07288208333335,,54.49469,50.80472618729938,2.162139606437513,1.74146,0.65968,0.68985,0.57471,110.04390421118718
"2026-04-01","IDJZT46WFI",,"Shoppr Smart Strainer (for Tea, Coffee)","1 Piece","Bakeware & Bbq","shoppr smart",,,150,150,,0.02329,0,,,,,,150
"2026-04-01","LRY8PRQ0S4",,"Beco Organic Bake & Wrap (20m)","1 Piece","Bakeware & Bbq","Beco",,,160.11144831103505,249,,69.20029,35.69677010895251,11.783898705468097,12.59678,13.57634,9.07494,26.25841,160.11506458606559
"2026-04-01","MQWS1GULKZ",,"Tramontina Softta Red Silicone Spatula (Heat Resistant up to 210掳C, for Cooking, Flipping and Stirring, Safe for Nonstick and Ceramic Cookware)","1 Piece","Bakeware & Bbq","Tramontina",,,208.4112058300109,295,,49.24236,29.127168283555395,0.5105153278894137,0.60865,0.66216,0.89719,0,210.62986788895253
"2026-04-01","ZQDD5BB588",,"Zenker Silicone Muffin Cups Reusable Set (Round, Pack of 6, 7x3cm, Assorted)","6 pieces","Bakeware & Bbq","Zenker",,,399,449,,1.07626,11.135857461024498,0,0,0.00003,0.00004,0,399
"2026-04-01","USJANUKBB4",,"Soham Housewares Silicone Brush and Spatula (Pack of 2, Assorted)","2 pieces","Bakeware & Bbq","Soham Housewares",,,149.3268941558247,249.88803054166664,,77.04115,40.26012453076933,4.574917143319592,4.55009,2.86973,3.80339,0.23928,149.28174595155426
"2026-04-01","2AUVGX51DV",,"Clazkit Silicone Non-Stick Spatula and Brush Set (3 Pieces, Red, YHS1110)","3 pieces","Bakeware & Bbq","Clazkit",,,195,299,,6.83453,34.78260869565217,0,0,,,,195
"2026-04-01","EQBMLOZESQ",,"Kuber Industries Cotton Waterproof Apron with Front Pocket (Checkered Design, Black)","1 Piece","Bakeware & Bbq","Kuber Industries",,,206.62753001183975,598.0051879396984,,19.19231,65.47592980178545,0.364905867164282,0.1935,0.02111,0.0286,0,199.17919194402882
"2026-04-01","HW6H5BGORU",,"SE7EN Silicon Cleaning Gloves (20x150x290mm, 2 Pieces, Pink)","1 pack","Bakeware & Bbq","Se7en",,,299,399,,0.31976,25.06265664160401,0,0,,,,299
"2026-04-01","NCHZMR0JNH",,"Clazkit Premium Silicone Non-Stick Heat Resistant Spatulas with Steel Core Kitchen Utensils (27cm, Red, YH547)","1 Piece","Bakeware & Bbq","Clazkit",,,155.46129592290632,302.0441465,,34.39301,48.48493961701121,0.7823273419300105,0.67375,0.53228,0.70697,0.0401,155.47021539439382
"2026-04-01","JUXGPJOFFY",,"Clazkit Silicone Spatula Set (2 Pieces, Color May Vary)","2 pieces","Bakeware & Bbq","Clazkit",,,199,249,,43.08433,20.080321285140542,0.3176277268412247,0.42154,0.16739,0.22235,0.01255,99.5
"2026-04-01","D1W8YYSW2R",,"Heart Home Silicone Wide Spatula Turner for Nonstick Cookware, Omelette Turner for Cooking, New Big Spatula (Pink)","1 Piece","Bakeware & Bbq","Heart Home",,,240.24184972494888,499,,14.97699,51.831427224583834,0.09781883015641661,0.08105,0.00675,0.00915,0,249.3903577409147
"2026-04-01","II8MO1D9FO",,"SAFFRON Silicone Baking Mat Roti Mat Chapati Atta Kneading Mat (Non-Stick Mat For Kitchen Roti Chapati Cake, Multicolor)","1 Piece","Bakeware & Bbq","Saffron",,,165.5290985165462,599,,17.70553,72.29813800766755,0.42305703714565523,0.19544,0.05141,0.06966,0,166.76195389465568
"2026-04-01","CZF9XNGW3R",,"IVS Cotton Waist Apron with Pockets (Checked, Eco-Friendly, Red)","1 Piece","Bakeware & Bbq","ivs",,,298.4558271888943,499,,22.2756,40.18921298819753,0.031966579072886615,0.03139,0.04875,0.03216,0.09548,297.8438219193325
"2026-04-01","VWNY1CUHZG",,"Femora Premium Virgin Silicone Big Spatula with Grip Handle (11 Inch, Red)","1 Piece","Bakeware & Bbq","Femora",,,230,260,,28.66955,11.53846153846153,0.03933545667651911,0.0578,0.00384,0.0052,0,230
"2026-04-01","IW2KPHU0BM",,"Chefman Portable Coal & Gas Barbeque Grill (2 in 1 Outdoor BBQ with 3 Skewers)","1 pack","Bakeware & Bbq","Chefman",,,700,2499,,4.91497,71.98879551820728,0.04573975442493196,0.02128,0.00025,0.00034,0,700
"2026-04-01","K1O3VW5XBK",,"Zenker Silicone Dough And Candy Scraper (26 cm, Grey)","1 Piece","Bakeware & Bbq","Zenker",,,229,249,,10.62634,8.032128514056225,0.02221462182694674,0.03393,0.00292,0.00395,0,229.00000000000006
"2026-04-01","SDNSEBF4NL",,"Soham Pizza Pan round (22 cm, Black)","1 Piece","Bakeware & Bbq","Soham Housewares",,,189.30861110066127,375,,9.03682,49.51770370649033,0.06806511075138684,0.05742,0.00009,0.00005,0.00021,190.956147021549
"2026-04-01","4N11AWCG65",,"Dynore Stainless Steel Square Egg Ring with Handle","1 Piece","Bakeware & Bbq","Dynore",,,108.5464299098647,400,,17.5983,72.86339252253384,0.03721136764049937,0.01601,0.00474,0.00642,0,108.91674437147033
"2026-04-01","OGONUX89XV",,"IVS Kitchen Apron (Pack of 2, Waterproof/Oil-Proof, Adjustable, Durable, Washable, Red, Black)","2 pieces","Bakeware & Bbq","ivs",,,359.0649487798412,398.134441625,,35.80947,9.776823887506163,0.5858870852860317,0.87843,0.25357,0.17527,0.4742,358.94343816941745
"2026-04-01","9DHUCZC7MJ",,"Heart Home Silicone Non-Stick Stretchable Kneading Mat for Kitchen, Roti, Chapati, Cake, Fondant Rolling (Sky Blue, 19 x 16 Inches)","1 Piece","Bakeware & Bbq","Heart Home",,,339,599,,2.29489,43.40567612687813,0,0,0.00008,0.0001,0,339
"2026-04-01","CVSSWC9NGU",,"Zenker Silicone Transparent Decorating Pen (14 cm, Pink)","1 Piece","Bakeware & Bbq","Zenker",,,160.24479401736275,302.5821225833333,,19.36814,47.0870194774984,0.04926312486382727,0.03411,0.02555,0.03463,0,126.86188023491925
"2026-04-01","KDRKFN4GHS",,"Agaro Silicone Spatula (Large, Heat Resistant, for Cooking, Baking and Mixing, Non-Stick Cookware, BPA Free, Flexible, Seamless Design, Deluxe, Black)","3 pieces","Bakeware & Bbq","Agaro",,,398.54238537374573,599,,23.29811,33.426325583090474,0.33839456372418897,0.36753,0.04794,0.06495,0,398.66160770002045
"2026-04-01","8LFHY077Q2",,"Soham Muffin Paper Moulds (Assorted Colour & Pattern)","200 pieces","Bakeware & Bbq","Soham Housewares",,,247.030405774713,391.8816387142857,,37.26306,36.914559965781045,0.3991383852518972,0.41705,0.28034,0.3715,0.02352,123.3723797449361
"2026-04-01","MPMZHYWLHO",,"Home Truths Baking Paper (10m, Brown)","1 Piece x 2","Bakeware & Bbq","Home Truths",,,234.40725330663153,298.7829046788991,,42.98872,21.545962089582016,,,10.14772,6.75128,19.71675,234.4072533066315
